frame_id,obj_id,obj_cls,x_center,y_center,z_center,bbox_x,bbox_y,bbox_z,vel_x,vel_y,acc_inv,obj_type
0,1828,van,9.535241679940839,-69.16690374609838,-2.882112503051758,4.4804368019104,2.069315195083618,2.0377919673919678,0.1441537530627341,-1.2766343747250508,0,negligible
0,1830,van,31.875261584522548,1.5833760176633405,-2.25473952293396,4.4804368019104,2.069315195083618,2.0377919673919678,-0.30438200046861114,1.2149511284514103,0,negligible
0,1842,van,12.53515116699522,-60.327263140680216,-2.8821276426315308,4.4804368019104,2.069315195083618,2.0377919673919678,0.1449589716689544,-1.230570658063967,0,negligible
0,1843,van,12.022296594048846,-51.223381465735315,-2.6261667013168335,5.91519021987915,1.9884328842163086,2.560655355453491,0.0,0.0,0,negligible
0,1831,car,42.51155261593746,3.0885291978790548,-2.314549684524536,4.6045098304748535,1.9315929412841797,1.8548461198806763,-0.18833438714019574,0.6356123925499332,0,negligible
0,1227,car,-26.588886128577357,-95.16921773269671,-3.16674143075943,3.633375883102417,1.845113754272461,1.5012825727462769,0.0,0.0,0,negligible
0,1223,car,-47.313886694548465,-109.29673573992945,-3.257110118865967,4.717525005340576,1.894826889038086,1.300939917564392,0.0,0.0,0,negligible
0,1838,car,1.5577765731196465,35.497383224141515,-3.284807860851288,4.717525005340576,1.894826889038086,1.300939917564392,1.4028744577938695e-10,-1.2190100028029862e-11,0,negligible
0,1823,car,-29.979772432299637,2.036695223396137,-3.0342429280281067,4.552699089050293,2.097072124481201,1.7671663761138916,-0.0316501404492216,2.9605369046606222,0,other
0,1827,car,8.866319390755017,-57.445420725492134,-2.999581515789032,4.552699089050293,2.097072124481201,1.7671663761138916,0.25668917109459977,-2.2524763803343824,0,negligible
0,1846,car,-31.317204192714318,-1.4703318688093532,-3.034447431564331,4.552699089050293,2.097072124481201,1.7671663761138916,-0.02334150489974039,2.269966442408187,0,negligible
0,1826,car,8.197625982647722,-45.721524908793526,-3.1594936847686768,3.805800199508667,1.970275640487671,1.4750301837921143,0.25317654894351177,-2.201262129138149,0,negligible
0,1228,car,-50.45863958574774,-72.83665753400035,-3.184354066848755,4.673638820648193,1.8118125200271606,1.441947340965271,0.0,0.0,0,negligible
0,1836,car,4.541170812298162,48.87139233939038,-3.1224597096443176,5.0267767906188965,2.1515462398529053,1.6506516933441162,0.05556781458719674,-3.281384177487026,0,negligible
0,1841,car,13.225073478779038,-72.41238026419131,-3.0873127579689026,5.0267767906188965,2.1515462398529053,1.6506516933441162,0.26544924170555617,-2.3626543128259563,0,negligible
0,1207,car,-47.00823350247208,-78.0860766168772,-3.134516656398773,5.0078253746032715,1.8816219568252563,1.5347249507904053,0.0,0.0,0,negligible
